Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"VIVA ARTHUR AGUIAR, VIVA O ROMANCE NO BBB, VIVA A ERA DOS CASADOS",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['viva', 'arthur', 'aguiar', 'o', 'romance', 'no', 'bbb', 'a', 'era', 'dos', 'casados']","['viva', 'arthur', 'aguiar', 'o', 'romance', 'no', 'bbb', 'a', 'era', 'dos', 'casados']",minutos,1
"Arthur Aguiar: ""Todo mundo sabe que meu voto seria no Rodrigo, mas não posso porque ele já tá."" #BBB22 https://t.co/FEyCPGzbdF",set(),'neutro',772,[0.04],[0.02],[0.87],[0.0],[0.07],[0.0],[0.0],"['arthur', 'aguiar', 'todo', 'mundo', 'sabe', 'que', 'meu', 'voto', 'seria', 'no', 'rodrigo', 'mas', 'não', 'posso', 'porque', 'ele', 'já', 'tá']","['arthur', 'aguiar', 'todo', 'mundo', 'sabe', 'que', 'meu', 'voto', 'seria', 'no', 'rodrigo', 'mas', 'não', 'posso', 'porque', 'ele', 'já', 'tá']",tocidas,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",ludmilla,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",bruna,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",gonçalves,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",concurso,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",simpatia,1
RT @thiago_suman: Eslovênia é o Moisés do BBB. Arthur Aguiar entrou no jogo tipo D'alessandro. Rodrigo é o Douglas Costa. Entrou achando qu…,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['é', 'o', 'entrou', 'rt', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'achando', 'qu']","['é', 'o', 'entrou', 'rt', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'achando', 'qu']",salvação,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",flop,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",tiver,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",tremendo,1
na moral… a melhor decisão q o Arthur Aguiar fez na vida foi entrar no bbb…a imagem dele tá ficando mais limpa que nome de milionário no spc,set(),'neutro',772,[0.12],[0.06],[0.72],[0.0],[0.09],[0.0],[0.01],"['na', 'a', 'no', 'moral', 'melhor', 'decisão', 'q', 'o', 'arthur', 'aguiar', 'fez', 'vida', 'foi', 'entrar', 'bbb', 'imagem', 'dele', 'tá', 'ficando', 'mais', 'limpa', 'que', 'nome', 'de', 'milionário', 'spc']","['na', 'a', 'no', 'moral', 'melhor', 'decisão', 'q', 'o', 'arthur', 'aguiar', 'fez', 'vida', 'foi', 'entrar', 'bbb', 'imagem', 'dele', 'tá', 'ficando', 'mais', 'limpa', 'que', 'nome', 'de', 'milionário', 'spc']",desabafou,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",colega,1
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",confinamento,1
"RT @joaoizzoficial: Arthur Aguiar no BBB até então:

📖 5/5 leituras corretas do jogo (100%!)
🗳 1 voto certeiro pra se livrar do paredão na…",{'📖'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['do', 'rt', 'arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'jogo', 'voto', 'certeiro', 'pra', 'se', 'livrar', 'paredão', 'na']","['do', 'rt', 'arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'jogo', 'voto', 'certeiro', 'pra', 'se', 'livrar', 'paredão', 'na']",veio,1
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",luana,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",piovani,1
"últimas vez que eu vi alguém jogando parecido com o arthur aguiar no bbb, foi o éverton ribeiro em 2013",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['o', 'últimas', 'vez', 'que', 'eu', 'vi', 'alguém', 'jogando', 'parecido', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'foi', 'éverton', 'ribeiro', 'em']","['o', 'últimas', 'vez', 'que', 'eu', 'vi', 'alguém', 'jogando', 'parecido', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'foi', 'éverton', 'ribeiro', 'em']",supera,1
"Mano, se tem uma coisa que eu não acreditaria era que o ARTHUR AGUIAR seria meu top3 desse bbb",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['que', 'mano', 'se', 'tem', 'uma', 'coisa', 'eu', 'não', 'acreditaria', 'era', 'o', 'arthur', 'aguiar', 'seria', 'meu', 'top', 'desse', 'bbb']","['que', 'mano', 'se', 'tem', 'uma', 'coisa', 'eu', 'não', 'acreditaria', 'era', 'o', 'arthur', 'aguiar', 'seria', 'meu', 'top', 'desse', 'bbb']",morre,1
RT @arrobafelixx: O Arthur Aguiar no BBB https://t.co/O4msEiO9cy,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']","['rt', 'o', 'arthur', 'aguiar', 'no', 'bbb']",corna,1
Arthur Águiar LENDAAA DO BBB!,set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'águiar', 'lendaaa', 'do', 'bbb']","['arthur', 'águiar', 'lendaaa', 'do', 'bbb']",larga,1
RT @thiago_suman: Eslovênia é o Moisés do BBB. Arthur Aguiar entrou no jogo tipo D'alessandro. Rodrigo é o Douglas Costa. Entrou achando qu…,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['é', 'o', 'entrou', 'rt', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'achando', 'qu']","['é', 'o', 'entrou', 'rt', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'achando', 'qu']",arth,1
Então a Jessi foi finalmente a 17° que o Arthur Aguiar papou #BBB22 #BBB #BigBrotherBrasil,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['a', 'então', 'jessi', 'foi', 'finalmente', 'que', 'o', 'arthur', 'aguiar', 'papou']","['a', 'então', 'jessi', 'foi', 'finalmente', 'que', 'o', 'arthur', 'aguiar', 'papou']",pensar,1
"O problema dessa edição é que os camarotes, que viram o BBB 21, tão muito mais contidos pq sabem que se falar merda… https://t.co/Zq3Ck3xj9w",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'o', 'problema', 'dessa', 'edição', 'é', 'os', 'camarotes', 'viram', 'bbb', 'tão', 'muito', 'mais', 'contidos', 'pq', 'sabem', 'se', 'falar', 'merda']","['que', 'o', 'problema', 'dessa', 'edição', 'é', 'os', 'camarotes', 'viram', 'bbb', 'tão', 'muito', 'mais', 'contidos', 'pq', 'sabem', 'se', 'falar', 'merda']",faziam,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",irmãos,1
RT @edwarcuIlen: infelizmente arthur aguiar cometeu seu primeiro erro nesse bbb votar na jessi,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'infelizmente', 'arthur', 'aguiar', 'cometeu', 'seu', 'primeiro', 'erro', 'nesse', 'bbb', 'votar', 'na', 'jessi']","['rt', 'infelizmente', 'arthur', 'aguiar', 'cometeu', 'seu', 'primeiro', 'erro', 'nesse', 'bbb', 'votar', 'na', 'jessi']",avalia,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",sister,1
"Arthur Aguiar MVP, o que um homem não faz para comer pão e jujuba por mais uma semana #BBB",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'mvp', 'o', 'que', 'um', 'homem', 'não', 'faz', 'para', 'comer', 'pão', 'e', 'jujuba', 'por', 'mais', 'uma', 'semana']","['arthur', 'aguiar', 'mvp', 'o', 'que', 'um', 'homem', 'não', 'faz', 'para', 'comer', 'pão', 'e', 'jujuba', 'por', 'mais', 'uma', 'semana']",isentona,1
"Eu sabia! Sabia que eu ia pagar minha língua com Arthur Aguiar no BBB e isso tá acontecendo desde o início. 

O úni… https://t.co/wRcmBKHaKA",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['eu', 'sabia', 'o', 'que', 'ia', 'pagar', 'minha', 'língua', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'e', 'isso', 'tá', 'acontecendo', 'desde', 'início', 'úni']","['eu', 'sabia', 'o', 'que', 'ia', 'pagar', 'minha', 'língua', 'com', 'arthur', 'aguiar', 'no', 'bbb', 'e', 'isso', 'tá', 'acontecendo', 'desde', 'início', 'úni']",opina,1
"Arthur Aguiar até agora tá sendo o melhor participante do bbb, o único que tá fazendo a leitura do jogo e sendo jog… https://t.co/zwmWBH5wvl",set(),'neutro',772,[0.16],[0.07],[0.63],[0.0],[0.12],[0.0],[0.01],"['tá', 'sendo', 'o', 'do', 'arthur', 'aguiar', 'até', 'agora', 'melhor', 'participante', 'bbb', 'único', 'que', 'fazendo', 'a', 'leitura', 'jogo', 'e', 'jog']","['tá', 'sendo', 'o', 'do', 'arthur', 'aguiar', 'até', 'agora', 'melhor', 'participante', 'bbb', 'único', 'que', 'fazendo', 'a', 'leitura', 'jogo', 'e', 'jog']",conseguindo,1
"melhor jogador do bbb 22: arthur aguiar
campeão do bbb 22: arthur aguiar
melhor estrategista do bbb 22: arthur agui… https://t.co/FLNuJh0506",set(),'neutro',772,[0.0],[0.03],[0.95],[0.0],[0.02],[0.0],[0.01],"['do', 'bbb', 'arthur', 'melhor', 'aguiar', 'jogador', 'campeão', 'estrategista', 'agui']","['do', 'bbb', 'arthur', 'melhor', 'aguiar', 'jogador', 'campeão', 'estrategista', 'agui']",trocar,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",podia,1
Arthur Aguiar vai sair do BBB já fazendo publi pra Pullman,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'vai', 'sair', 'do', 'bbb', 'já', 'fazendo', 'publi', 'pra', 'pullman']","['arthur', 'aguiar', 'vai', 'sair', 'do', 'bbb', 'já', 'fazendo', 'publi', 'pra', 'pullman']",expl,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",trai,1
"RT @joaoizzoficial: Arthur Aguiar no BBB até então:

📖 5/5 leituras corretas do jogo (100%!)
🗳 1 voto certeiro pra se livrar do paredão na…",{'📖'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['do', 'rt', 'arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'jogo', 'voto', 'certeiro', 'pra', 'se', 'livrar', 'paredão', 'na']","['do', 'rt', 'arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'jogo', 'voto', 'certeiro', 'pra', 'se', 'livrar', 'paredão', 'na']",entenda,1
"@joaoizzoficial @Aguiarthur Arthur Aguiar no BBB até então:

📖 5/5 leituras corretas do jogo (100%!)
🗳 1 voto certe… https://t.co/M6NABp3cIB",{'📖'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'do', 'jogo', 'voto', 'certe']","['arthur', 'aguiar', 'no', 'bbb', 'até', 'então', 'leituras', 'corretas', 'do', 'jogo', 'voto', 'certe']",caso,1
RT @_Thiago_Moraes_: Aí Rodrigo aprende com o Arthur Aguiar como se joga no BBB… 😉,{'😉'},'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'aí', 'rodrigo', 'aprende', 'com', 'o', 'arthur', 'aguiar', 'como', 'se', 'joga', 'no', 'bbb']","['rt', 'aí', 'rodrigo', 'aprende', 'com', 'o', 'arthur', 'aguiar', 'como', 'se', 'joga', 'no', 'bbb']",engraçado,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",tomando,1
"RT @bbb: Arthur Aguiar: ""Qualquer outra pessoa da casa que eu me dou bem, mas que não é meu amigo, se eu tô sentindo que ela tem chance de…",set(),'neutro',772,[0.37],[0.09],[0.38],[0.0],[0.15],[0.0],[0.01],"['que', 'eu', 'rt', 'arthur', 'aguiar', 'qualquer', 'outra', 'pessoa', 'da', 'casa', 'me', 'dou', 'bem', 'mas', 'não', 'é', 'meu', 'amigo', 'se', 'tô', 'sentindo', 'ela', 'tem', 'chance', 'de']","['que', 'eu', 'rt', 'arthur', 'aguiar', 'qualquer', 'outra', 'pessoa', 'da', 'casa', 'me', 'dou', 'bem', 'mas', 'não', 'é', 'meu', 'amigo', 'se', 'tô', 'sentindo', 'ela', 'tem', 'chance', 'de']",banho,1
"Arthur aguiar, o Único possível pra essa Bomba de BBB",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'aguiar', 'o', 'único', 'possível', 'pra', 'essa', 'bomba', 'de', 'bbb']","['arthur', 'aguiar', 'o', 'único', 'possível', 'pra', 'essa', 'bomba', 'de', 'bbb']",passava,1
RT @chandrlerbing: to gostando do arthur aguiar no bbb fodase o chifre nao é meu https://t.co/N5h43Y75ih,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']","['rt', 'to', 'gostando', 'do', 'arthur', 'aguiar', 'no', 'bbb', 'fodase', 'o', 'chifre', 'nao', 'é', 'meu']",perfume,1
"RT @gavassigavazza: Ninguém vota no Arthur Aguiar e sai impune, todos q votaram nele eu já anotei aqui no meu bloco de notas e amanhã irei…",set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['no', 'e', 'rt', 'ninguém', 'vota', 'arthur', 'aguiar', 'sai', 'impune', 'todos', 'q', 'votaram', 'nele', 'eu', 'já', 'anotei', 'aqui', 'meu', 'bloco', 'de', 'notas', 'amanhã', 'irei']","['no', 'e', 'rt', 'ninguém', 'vota', 'arthur', 'aguiar', 'sai', 'impune', 'todos', 'q', 'votaram', 'nele', 'eu', 'já', 'anotei', 'aqui', 'meu', 'bloco', 'de', 'notas', 'amanhã', 'irei']",desodorante,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",pipiu,1
Eslovênia é o Moisés do BBB. Arthur Aguiar entrou no jogo tipo D'alessandro. Rodrigo é o Douglas Costa. Entrou acha… https://t.co/hihFMQIPwW,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['é', 'o', 'entrou', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'acha']","['é', 'o', 'entrou', 'eslovênia', 'moisés', 'do', 'bbb', 'arthur', 'aguiar', 'no', 'jogo', 'tipo', 'rodrigo', 'douglas', 'costa', 'acha']",sa,1
"RT @yeonjun4genboy: ARTHUR AGUIAR, O MAGO ESTRATÉGICO DO BBB
JOGA Y JOGA 
SE SALVOU DO PAREDÃO O HOMEM FODASEEEEEEEEEEEEE https://t.co/1IGX…",set(),'alegria',772,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']","['o', 'do', 'joga', 'rt', 'arthur', 'aguiar', 'mago', 'estratégico', 'bbb', 'y', 'se', 'salvou', 'paredão', 'homem', 'fodaseeeeeeeeeeeee']",scoo,1
deitei d+ pro arthur aguiar meu deus do ceu o que esse bbb ta fazendo cmg,set(),'neutro',772,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['deitei', 'd', 'pro', 'arthur', 'aguiar', 'meu', 'deus', 'do', 'ceu', 'o', 'que', 'esse', 'bbb', 'ta', 'fazendo', 'cmg']","['deitei', 'd', 'pro', 'arthur', 'aguiar', 'meu', 'deus', 'do', 'ceu', 'o', 'que', 'esse', 'bbb', 'ta', 'fazendo', 'cmg']",potente,1
