Tweet,Emojis,SentimentML,Quantidade,Alegria,Medo,Neutro,Nojo,Raiva,Tristeza,Alias,Frequencias,Phrase,Words,Frequency
"Aonde está o tapa????? 
Ahhhhj vsf caralho, tão ajudando esse bosta no personagem de coitadinho cambada… https://t.co/eDljT22pGN",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['aonde', 'está', 'o', 'tapa', 'ahhhhj', 'vsf', 'caralho', 'tão', 'ajudando', 'esse', 'bosta', 'no', 'personagem', 'de', 'coitadinho', 'cambada']","['aonde', 'está', 'o', 'tapa', 'ahhhhj', 'vsf', 'caralho', 'tão', 'ajudando', 'esse', 'bosta', 'no', 'personagem', 'de', 'coitadinho', 'cambada']",r,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",relacion,1
RT @mcmoniquinha: Amo quando a casa toda vai contra um só 😂😂 Amo quando sai um por um #bbb #jogodadiscordia #foraarthur o crl,{'😂'},'raiva',737,[0.3],[0.07],[0.29],[0.0],[0.32],[0.0],[0.01],"['um', 'amo', 'quando', 'rt', 'a', 'casa', 'toda', 'vai', 'contra', 'só', 'sai', 'por', 'o', 'crl']","['um', 'amo', 'quando', 'rt', 'a', 'casa', 'toda', 'vai', 'contra', 'só', 'sai', 'por', 'o', 'crl']",famíl,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",incomodand,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",forç,1
"RT @emaltao: A mesma cara que convenceu a mulher perdoa ele 16 vezes, obv que vai convencer o Brasil a acreditar que ele joga muito, super…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']","['a', 'que', 'ele', 'rt', 'mesma', 'cara', 'convenceu', 'mulher', 'perdoa', 'vezes', 'obv', 'vai', 'convencer', 'o', 'brasil', 'acreditar', 'joga', 'muito', 'super']",destru,1
RT @ReSummer50: A única coisa que essa mulher sabe fazer é isso.... Caras e bocas para gerar memes e só! Uma planta que não agrega nada no…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'e', 'rt', 'a', 'única', 'coisa', 'essa', 'mulher', 'sabe', 'fazer', 'é', 'isso', 'caras', 'bocas', 'para', 'gerar', 'memes', 'só', 'uma', 'planta', 'não', 'agrega', 'nada', 'no']","['que', 'e', 'rt', 'a', 'única', 'coisa', 'essa', 'mulher', 'sabe', 'fazer', 'é', 'isso', 'caras', 'bocas', 'para', 'gerar', 'memes', 'só', 'uma', 'planta', 'não', 'agrega', 'nada', 'no']",h,1
"RT @bibeabg: É só entrar no bbb, fazer todo mundo te odiar e ganhar o programa. Essa é a receita, seja um lixo humano (Arthur), mas seja pe…",set(),'neutro',737,[0.03],[0.01],[0.91],[0.0],[0.05],[0.0],[0.0],"['é', 'seja', 'rt', 'só', 'entrar', 'no', 'bbb', 'fazer', 'todo', 'mundo', 'te', 'odiar', 'e', 'ganhar', 'o', 'programa', 'essa', 'a', 'receita', 'um', 'lixo', 'humano', 'arthur', 'mas', 'pe']","['é', 'seja', 'rt', 'só', 'entrar', 'no', 'bbb', 'fazer', 'todo', 'mundo', 'te', 'odiar', 'e', 'ganhar', 'o', 'programa', 'essa', 'a', 'receita', 'um', 'lixo', 'humano', 'arthur', 'mas', 'pe']",lig,1
Maria resumiu “@bbb não eh salvação de ninguém “ Toma-te! #redeBBB #BBB22 #jogodadiscordia #ForaArthur #foraDG https://t.co/CciEuL27h5,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['maria', 'resumiu', 'não', 'eh', 'salvação', 'de', 'ninguém']","['maria', 'resumiu', 'não', 'eh', 'salvação', 'de', 'ninguém']",concord,1
A única coisa que essa mulher sabe fazer é isso.... Caras e bocas para gerar memes e só! Uma planta que não agrega… https://t.co/UWoyvaOgSp,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'e', 'a', 'única', 'coisa', 'essa', 'mulher', 'sabe', 'fazer', 'é', 'isso', 'caras', 'bocas', 'para', 'gerar', 'memes', 'só', 'uma', 'planta', 'não', 'agrega']","['que', 'e', 'a', 'única', 'coisa', 'essa', 'mulher', 'sabe', 'fazer', 'é', 'isso', 'caras', 'bocas', 'para', 'gerar', 'memes', 'só', 'uma', 'planta', 'não', 'agrega']",ador,1
Eu agora sou #foraarthur CHATO DEMAIS! MIMADO... AFF #BBB22 #BBB #jogodadiscordia 🤢🤮🤢,"{'🤮', '🤢'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['eu', 'agora', 'sou', 'chato', 'demais', 'mimado', 'aff']","['eu', 'agora', 'sou', 'chato', 'demais', 'mimado', 'aff']",manobr,1
"@bbb Agora ficou claro porque o scooby é  muito verdadeiro
#foraArthur",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['agora', 'ficou', 'claro', 'porque', 'o', 'scooby', 'é', 'muito', 'verdadeiro']","['agora', 'ficou', 'claro', 'porque', 'o', 'scooby', 'é', 'muito', 'verdadeiro']",j,1
Exatamente! Bota o Arthur no lugar dele! #ForaArthur #RedeBBB #bbb,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['exatamente', 'bota', 'o', 'arthur', 'no', 'lugar', 'dele']","['exatamente', 'bota', 'o', 'arthur', 'no', 'lugar', 'dele']",viv,1
"Metendo o pau na Jade mas GLORIA a ele vcs estão tento esse jogo da discórdia digno de #BBB 

#ForaArthur",set(),'alegria',737,[0.94],[0.01],[0.03],[0.0],[0.02],[0.0],[0.0],"['metendo', 'o', 'pau', 'na', 'jade', 'mas', 'gloria', 'a', 'ele', 'vcs', 'estão', 'tento', 'esse', 'jogo', 'da', 'discórdia', 'digno', 'de']","['metendo', 'o', 'pau', 'na', 'jade', 'mas', 'gloria', 'a', 'ele', 'vcs', 'estão', 'tento', 'esse', 'jogo', 'da', 'discórdia', 'digno', 'de']",moviment,1
Pedro desmascarando o Arthur! So o Arthur caiu no papinho do coach #ForaArthur #RedeBBBB #BBB #BBB22 #RedeBBB,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'arthur', 'pedro', 'desmascarando', 'so', 'caiu', 'no', 'papinho', 'do', 'coach']","['o', 'arthur', 'pedro', 'desmascarando', 'so', 'caiu', 'no', 'papinho', 'do', 'coach']",dit,1
"Forte? O cara até ontem não queria jogar, o cara q junto com o Tiago queria boicotar o BBB, a para...
Se o DG conti… https://t.co/lgr4swOt8l",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'cara', 'queria', 'forte', 'até', 'ontem', 'não', 'jogar', 'q', 'junto', 'com', 'tiago', 'boicotar', 'bbb', 'a', 'para', 'se', 'dg', 'conti']","['o', 'cara', 'queria', 'forte', 'até', 'ontem', 'não', 'jogar', 'q', 'junto', 'com', 'tiago', 'boicotar', 'bbb', 'a', 'para', 'se', 'dg', 'conti']",continu,1
"''quero sair daqui com muitos amigos''

Ta ai o entretenimento de vcs 

ABRAVANEL DE SAIA                AHAHAHAHAH… https://t.co/089kLJ0wWW",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'quero', 'sair', 'daqui', 'com', 'muitos', 'amigos', 'ta', 'ai', 'o', 'entretenimento', 'vcs', 'abravanel', 'saia', 'ahahahahah']","['de', 'quero', 'sair', 'daqui', 'com', 'muitos', 'amigos', 'ta', 'ai', 'o', 'entretenimento', 'vcs', 'abravanel', 'saia', 'ahahahahah']",final,1
Lucas esfregando a cara do Arthur na vala! Querendo de pagar de bom moço...E virou o Rodrigo #bbb22 #bbb #foraarthur,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'lucas', 'esfregando', 'a', 'cara', 'do', 'arthur', 'na', 'vala', 'querendo', 'pagar', 'bom', 'moço', 'e', 'virou', 'o', 'rodrigo']","['de', 'lucas', 'esfregando', 'a', 'cara', 'do', 'arthur', 'na', 'vala', 'querendo', 'pagar', 'bom', 'moço', 'e', 'virou', 'o', 'rodrigo']",prev,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",esloven,1
Nunca esse embuste do #Arthur jamais chegara aos pés de #Juliette! Ranço desse atorzinho treinado com empresa de ma… https://t.co/5Yll7PPIdk,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['de', 'nunca', 'esse', 'embuste', 'do', 'jamais', 'chegara', 'aos', 'pés', 'ranço', 'desse', 'atorzinho', 'treinado', 'com', 'empresa', 'ma']","['de', 'nunca', 'esse', 'embuste', 'do', 'jamais', 'chegara', 'aos', 'pés', 'ranço', 'desse', 'atorzinho', 'treinado', 'com', 'empresa', 'ma']",desped,1
RT @DeiversonCord: Quem deve deixar a casa do #BBB na próxima terça? #ForaArthur #ForaDouglas #ForaNaiara #BigBrotherBrasil #BigBrotherBras…,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['rt', 'quem', 'deve', 'deixar', 'a', 'casa', 'do', 'na', 'próxima', 'terça']","['rt', 'quem', 'deve', 'deixar', 'a', 'casa', 'do', 'na', 'próxima', 'terça']",negóci,1
"Mano ate agora to procurando o motivo de todo mundo odiar o arthur, ain que ele botou a jessi por causa do jogo, ma… https://t.co/CAiGwQ0Gcf",set(),'neutro',737,[0.08],[0.02],[0.81],[0.0],[0.09],[0.0],[0.0],"['o', 'mano', 'ate', 'agora', 'to', 'procurando', 'motivo', 'de', 'todo', 'mundo', 'odiar', 'arthur', 'ain', 'que', 'ele', 'botou', 'a', 'jessi', 'por', 'causa', 'do', 'jogo', 'ma']","['o', 'mano', 'ate', 'agora', 'to', 'procurando', 'motivo', 'de', 'todo', 'mundo', 'odiar', 'arthur', 'ain', 'que', 'ele', 'botou', 'a', 'jessi', 'por', 'causa', 'do', 'jogo', 'ma']",carreg,1
"#ForaJade #ForaDouglas #ForaNaiara #FORATIAGO #Forarodrigo #ForaArthur #ForaJade #enquetebbb22 

Após o jogo da discórdia, quem sai do bbb ?",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['após', 'o', 'jogo', 'da', 'discórdia', 'quem', 'sai', 'do', 'bbb']","['após', 'o', 'jogo', 'da', 'discórdia', 'quem', 'sai', 'do', 'bbb']",cost,1
"Somos TODOS #ForaArthur #BBB #BBB22 #RedeBBB #FalandoDeBBB @bbb não é malhação querido ardiloso, sonso e esconde o jogo.",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['somos', 'todos', 'não', 'é', 'malhação', 'querido', 'ardiloso', 'sonso', 'e', 'esconde', 'o', 'jogo']","['somos', 'todos', 'não', 'é', 'malhação', 'querido', 'ardiloso', 'sonso', 'e', 'esconde', 'o', 'jogo']",artist,1
"Esse povo do BBB n quer jogar e reclama de qm joga, fora Arthur o caralho #ForaArthur",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['esse', 'povo', 'do', 'bbb', 'n', 'quer', 'jogar', 'e', 'reclama', 'de', 'qm', 'joga', 'fora', 'arthur', 'o', 'caralho']","['esse', 'povo', 'do', 'bbb', 'n', 'quer', 'jogar', 'e', 'reclama', 'de', 'qm', 'joga', 'fora', 'arthur', 'o', 'caralho']",palhaç,1
Será que agora as pessoas entendem pq o Arthur é odiado? Ele faz pior que o Rodrigo! Ele colocou a Jessi no paredão… https://t.co/rVtNJFYMgZ,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['que', 'o', 'ele', 'será', 'agora', 'as', 'pessoas', 'entendem', 'pq', 'arthur', 'é', 'odiado', 'faz', 'pior', 'rodrigo', 'colocou', 'a', 'jessi', 'no', 'paredão']","['que', 'o', 'ele', 'será', 'agora', 'as', 'pessoas', 'entendem', 'pq', 'arthur', 'é', 'odiado', 'faz', 'pior', 'rodrigo', 'colocou', 'a', 'jessi', 'no', 'paredão']",chernobyl,1
"#foradouglas 🥱😴😡☠👿🙄
#ForaArthur 🥱😴😡☠👿🙄😇
#jogodadiscordia 
#BBB22 
#bbb 
@bbb 
@Silva_DG 
@Aguiarthur","{'😇', '🙄', '👿', '🥱', '😴', '😡'}",'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],[],[],sempr,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",chupet,1
"Mano, tudo Maria vai com as outras nesse discursinho pra falar do Arthur #bbb #bbb22 mas ainda tem q sair o Arthur #ForaArthur",set(),'neutro',737,[0.11],[0.03],[0.79],[0.0],[0.06],[0.0],[0.0],"['arthur', 'mano', 'tudo', 'maria', 'vai', 'com', 'as', 'outras', 'nesse', 'discursinho', 'pra', 'falar', 'do', 'mas', 'ainda', 'tem', 'q', 'sair', 'o']","['arthur', 'mano', 'tudo', 'maria', 'vai', 'com', 'as', 'outras', 'nesse', 'discursinho', 'pra', 'falar', 'do', 'mas', 'ainda', 'tem', 'q', 'sair', 'o']",fooo,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",favorit,1
"barbara: eu acho tu uma pessoa muito legal
douglas: eu nao acho mais
KKKKKKK
e a barbara gritando com o arthur kkkk… https://t.co/zbUETJrgx3",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['barbara', 'eu', 'acho', 'tu', 'uma', 'pessoa', 'muito', 'legal', 'douglas', 'nao', 'mais', 'kkkkkkk', 'e', 'a', 'gritando', 'com', 'o', 'arthur', 'kkkk']","['barbara', 'eu', 'acho', 'tu', 'uma', 'pessoa', 'muito', 'legal', 'douglas', 'nao', 'mais', 'kkkkkkk', 'e', 'a', 'gritando', 'com', 'o', 'arthur', 'kkkk']",hist,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",surpreend,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",critic,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",agind,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",rebeld,1
"RT @jonathanwsg: Quem vocês querem ""ELIMINAR"" no BBB 22 o Douglas, a Naiara (nanacita) ou o Arthur???

#BBB22 #ParedaoBBB #FicaNaiara #Fica…",set(),'neutro',737,[0.21],[0.05],[0.62],[0.0],[0.11],[0.0],[0.01],"['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']","['o', 'rt', 'quem', 'vocês', 'querem', 'eliminar', 'no', 'bbb', 'douglas', 'a', 'naiara', 'nanacita', 'ou', 'arthur']",opç,1
"É só entrar no bbb, fazer todo mundo te odiar e ganhar o programa. Essa é a receita, seja um lixo humano (Arthur),… https://t.co/RgYudQZlaq",set(),'neutro',737,[0.03],[0.01],[0.91],[0.0],[0.05],[0.0],[0.0],"['é', 'só', 'entrar', 'no', 'bbb', 'fazer', 'todo', 'mundo', 'te', 'odiar', 'e', 'ganhar', 'o', 'programa', 'essa', 'a', 'receita', 'seja', 'um', 'lixo', 'humano', 'arthur']","['é', 'só', 'entrar', 'no', 'bbb', 'fazer', 'todo', 'mundo', 'te', 'odiar', 'e', 'ganhar', 'o', 'programa', 'essa', 'a', 'receita', 'seja', 'um', 'lixo', 'humano', 'arthur']",ridícul,1
Amo quando a casa toda vai contra um só 😂😂 Amo quando sai um por um #bbb #jogodadiscordia #foraarthur o crl,{'😂'},'raiva',737,[0.3],[0.07],[0.29],[0.0],[0.32],[0.0],[0.01],"['um', 'amo', 'quando', 'a', 'casa', 'toda', 'vai', 'contra', 'só', 'sai', 'por', 'o', 'crl']","['um', 'amo', 'quando', 'a', 'casa', 'toda', 'vai', 'contra', 'só', 'sai', 'por', 'o', 'crl']",univers,1
"Pelo o amor de Deus alguém tira esse macho do bbb ngm merecer esse Arthur 
#ForaArthur #BBB222 #ForaArthur",set(),'raiva',737,[0.3],[0.07],[0.29],[0.0],[0.32],[0.0],[0.01],"['esse', 'pelo', 'o', 'amor', 'de', 'deus', 'alguém', 'tira', 'macho', 'do', 'bbb', 'ngm', 'merecer', 'arthur']","['esse', 'pelo', 'o', 'amor', 'de', 'deus', 'alguém', 'tira', 'macho', 'do', 'bbb', 'ngm', 'merecer', 'arthur']",ris,1
O APRESENTADOR É #FORAARTHUR É @BBB @BONINHO,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['é', 'o', 'apresentador']","['é', 'o', 'apresentador']",dou,1
"RT @FabioPlank: Arthur traiu a Maíra Cardi 2673956 vezes, fã clube: ""vítima que precisa de uma segunda chance.""

Jade mandou o Arthur pro p…",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']","['arthur', 'rt', 'traiu', 'a', 'maíra', 'cardi', 'vezes', 'fã', 'clube', 'vítima', 'que', 'precisa', 'de', 'uma', 'segunda', 'chance', 'jade', 'mandou', 'o', 'pro', 'p']",picom,1
"Ele articulando pra colocar Maria ameaçando a Jessi em suas suposições, o Rodrigo que é sujo que ele acha, a Bruna… https://t.co/Ju2L4t4cGe",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['ele', 'a', 'que', 'articulando', 'pra', 'colocar', 'maria', 'ameaçando', 'jessi', 'em', 'suas', 'suposições', 'o', 'rodrigo', 'é', 'sujo', 'acha', 'bruna']","['ele', 'a', 'que', 'articulando', 'pra', 'colocar', 'maria', 'ameaçando', 'jessi', 'em', 'suas', 'suposições', 'o', 'rodrigo', 'é', 'sujo', 'acha', 'bruna']",erê,1
"ou eles não tem argumento, pra não pipocar usa o único cara q jogou, nunca vi isso, o cara tem meu respeito, saiu d… https://t.co/DCRQsSXnuR",set(),'neutro',737,[0.26],[0.06],[0.52],[0.0],[0.14],[0.0],[0.01],"['não', 'tem', 'o', 'cara', 'ou', 'eles', 'argumento', 'pra', 'pipocar', 'usa', 'único', 'q', 'jogou', 'nunca', 'vi', 'isso', 'meu', 'respeito', 'saiu', 'd']","['não', 'tem', 'o', 'cara', 'ou', 'eles', 'argumento', 'pra', 'pipocar', 'usa', 'único', 'q', 'jogou', 'nunca', 'vi', 'isso', 'meu', 'respeito', 'saiu', 'd']",molequ,1
"O coitadinho, o coach trabalhou bem nesse papel, vai lá chora e se faz de coitado que os idiotas aqui vão cair como… https://t.co/tzw9ihS4EZ",set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['o', 'coitadinho', 'coach', 'trabalhou', 'bem', 'nesse', 'papel', 'vai', 'lá', 'chora', 'e', 'se', 'faz', 'de', 'coitado', 'que', 'os', 'idiotas', 'aqui', 'vão', 'cair', 'como']","['o', 'coitadinho', 'coach', 'trabalhou', 'bem', 'nesse', 'papel', 'vai', 'lá', 'chora', 'e', 'se', 'faz', 'de', 'coitado', 'que', 'os', 'idiotas', 'aqui', 'vão', 'cair', 'como']",aprendiz,1
FEZ IGUAL AO RODRIGO SIM Assume teus B.O  #ForaArthur #jogodadiscordia #bbb,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['fez', 'igual', 'ao', 'rodrigo', 'sim', 'assume', 'teus', 'b', 'o']","['fez', 'igual', 'ao', 'rodrigo', 'sim', 'assume', 'teus', 'b', 'o']",querid,1
Me tirar do paredão é o msm q fazer um paredão? Lógico que é ANTA #ForaArthur #BBB #RedeBBB #BBB22,set(),'alegria',737,[0.41],[0.05],[0.39],[0.0],[0.15],[0.0],[0.0],"['paredão', 'é', 'me', 'tirar', 'do', 'o', 'msm', 'q', 'fazer', 'um', 'lógico', 'que', 'anta']","['paredão', 'é', 'me', 'tirar', 'do', 'o', 'msm', 'q', 'fazer', 'um', 'lógico', 'que', 'anta']",nenhum,1
"Pior do que o Rodrigo?! Caralho, Bruna! Deixou de ser planta só para falar merda?! Volta a fazer fotossíntese que é… https://t.co/rnHd3uGXxX",set(),'neutro',737,[0.17],[0.04],[0.68],[0.0],[0.09],[0.0],[0.0],"['que', 'pior', 'do', 'o', 'rodrigo', 'caralho', 'bruna', 'deixou', 'de', 'ser', 'planta', 'só', 'para', 'falar', 'merda', 'volta', 'a', 'fazer', 'fotossíntese', 'é']","['que', 'pior', 'do', 'o', 'rodrigo', 'caralho', 'bruna', 'deixou', 'de', 'ser', 'planta', 'só', 'para', 'falar', 'merda', 'volta', 'a', 'fazer', 'fotossíntese', 'é']",prefir,1
todo mundo jogando plaquinha no arthur KKKKKKK tadinho #foradg #foradouglas #foraarthur #foranaiara #bbb #bbb22,set(),'neutro',737,[0.08],[0.02],[0.81],[0.0],[0.09],[0.0],[0.0],"['todo', 'mundo', 'jogando', 'plaquinha', 'no', 'arthur', 'kkkkkkk', 'tadinho']","['todo', 'mundo', 'jogando', 'plaquinha', 'no', 'arthur', 'kkkkkkk', 'tadinho']",aq,1
